project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
sandbox,20251229_105626,aa275af717422427c305d52ac58d17bb1d6cfb95,1723851753,コレクションに明示的に名前をつける,pymop,2,0,0,0,0,0,1.15,x,pymop,0.22019076347351074,0.6140737533569336,2.9905622005462646,0.0,3.824826717376709,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,aa275af717422427c305d52ac58d17bb1d6cfb95,1723851753,コレクションに明示的に名前をつける,dylin,2,0,0,0,0,0,5.47,x,dylin,9.469550371170044,0.0,7.347855091094971,0.3920304775238037,17.20943593978882,0,,0,,,,,,,
sandbox,20251229_105626,f3d784ebe89ec6287bf975f364fc9891c1537313,1723892346,キャッシュ周りの実装とバグ修正,original,2,0,0,0,0,0,1.21,x,original,0.0,0.0,1.555851697921753,0.0,1.555851697921753,,,,,,,,,,
sandbox,20251229_105626,f3d784ebe89ec6287bf975f364fc9891c1537313,1723892346,キャッシュ周りの実装とバグ修正,pymop,2,0,0,0,0,0,1.27,x,pymop,0.20827627182006836,0.7002184391021729,3.450655937194824,0.0,4.359150648117065,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,f3d784ebe89ec6287bf975f364fc9891c1537313,1723892346,キャッシュ周りの実装とバグ修正,dylin,2,0,0,0,0,0,5.40,x,dylin,9.303624391555786,0.0,7.522596597671509,0.401444673538208,17.227665662765503,0,,0,,,,,,,
sandbox,20251229_105626,3c6dca3741d132979c20349ae1fcf12eafeb471d,1723935529,非同期キューまわりのボイラープレートなコードを別ファイルへ切り出し,original,2,0,0,0,0,0,1.37,x,original,0.0,0.0,1.7487304210662842,0.0,1.7487304210662842,,,,,,,,,,
sandbox,20251229_105626,3c6dca3741d132979c20349ae1fcf12eafeb471d,1723935529,非同期キューまわりのボイラープレートなコードを別ファイルへ切り出し,pymop,2,0,0,0,0,0,1.16,x,pymop,0.18273663520812988,0.5685544013977051,3.108546257019043,0.0,3.859837293624878,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,3c6dca3741d132979c20349ae1fcf12eafeb471d,1723935529,非同期キューまわりのボイラープレートなコードを別ファイルへ切り出し,dylin,2,0,0,0,0,0,5.11,x,dylin,9.278775930404663,0.0,6.735905170440674,0.39084911346435547,16.405530214309692,0,,0,,,,,,,
sandbox,20251229_105626,a3a427a0bf668f75b87b4b725528f07e4540e6ab,1723936215,PickleでBase64した方がサイズは小さそう,original,2,0,0,0,0,0,1.18,x,original,0.0,0.0,1.5015792846679688,0.0,1.5015792846679688,,,,,,,,,,
sandbox,20251229_105626,a3a427a0bf668f75b87b4b725528f07e4540e6ab,1723936215,PickleでBase64した方がサイズは小さそう,pymop,2,0,0,0,0,0,1.15,x,pymop,0.2412722110748291,0.6246621608734131,2.864342212677002,0.0,3.730276584625244,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,a3a427a0bf668f75b87b4b725528f07e4540e6ab,1723936215,PickleでBase64した方がサイズは小さそう,dylin,2,0,0,0,0,0,5.47,x,dylin,10.377532243728638,0.0,7.553910970687866,0.3746340274810791,18.306077241897583,0,,0,,,,,,,
sandbox,20251229_105626,98ddcea775cac7a2b2c1db1988ca3bfd22257d4f,1724100318,トレースIDを取得,original,2,0,0,0,0,0,1.31,x,original,0.0,0.0,1.699765682220459,0.0,1.699765682220459,,,,,,,,,,
sandbox,20251229_105626,98ddcea775cac7a2b2c1db1988ca3bfd22257d4f,1724100318,トレースIDを取得,pymop,2,0,0,0,0,0,1.03,x,pymop,0.19385480880737305,0.6246321201324463,2.841783285140991,0.0,3.6602702140808105,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,98ddcea775cac7a2b2c1db1988ca3bfd22257d4f,1724100318,トレースIDを取得,dylin,2,0,0,0,0,0,5.17,x,dylin,10.053104162216187,0.0,6.788236141204834,0.4023454189300537,17.243685722351074,0,,0,,,,,,,
sandbox,20251229_105626,63b459fb28853dc15b7187fc5baabb65e1d502ba,1724360800,Server-Sent Eventsの場合はサンプリングしない,original,2,0,0,0,0,0,1.37,x,original,0.0,0.0,1.7370238304138184,0.0,1.7370238304138184,,,,,,,,,,
sandbox,20251229_105626,63b459fb28853dc15b7187fc5baabb65e1d502ba,1724360800,Server-Sent Eventsの場合はサンプリングしない,pymop,2,0,0,0,0,0,1.15,x,pymop,0.25198912620544434,0.5792453289031982,2.8874316215515137,0.0,3.7186660766601562,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,63b459fb28853dc15b7187fc5baabb65e1d502ba,1724360800,Server-Sent Eventsの場合はサンプリングしない,dylin,2,0,0,0,0,0,5.40,x,dylin,9.418218851089478,0.0,7.25739049911499,0.37314581871032715,17.048755168914795,0,,0,,,,,,,
sandbox,20251229_105626,a20d652d4d98288b25d2d77735bfa2efcaf69ece,1724363158,LangChainのinstrumentorがUnicodeエスケープしてしまってつらいのでアンエスケープするprocessorを挟んでみた,original,2,0,0,0,0,0,1.29,x,original,0.0,0.0,1.713508129119873,0.0,1.713508129119873,,,,,,,,,,
sandbox,20251229_105626,a20d652d4d98288b25d2d77735bfa2efcaf69ece,1724363158,LangChainのinstrumentorがUnicodeエスケープしてしまってつらいのでアンエスケープするprocessorを挟んでみた,pymop,2,0,0,0,0,0,1.15,x,pymop,0.22383546829223633,0.6925868988037109,3.1196024417877197,0.0,4.036024808883667,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",43,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=12<>Pydocs_UselessFileOpen=7,342,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=7<>File_MustClose=close=6<>File_MustClose=end=5<>Pydocs_UselessFileOpen=open=7<>Pydocs_UselessFileOpen=write=7
sandbox,20251229_105626,a20d652d4d98288b25d2d77735bfa2efcaf69ece,1724363158,LangChainのinstrumentorがUnicodeエスケープしてしまってつらいのでアンエスケープするprocessorを挟んでみた,dylin,2,0,0,0,0,0,5.36,x,dylin,10.835980892181396,0.0,8.083884000778198,0.3737056255340576,19.293570518493652,0,,0,,,,,,,
sandbox,20251229_105626,927daf643efd71633933c39830a69c38ffd57dd7,1724412715,モックを試す,original,2,0,0,0,0,2,1.41,x,original,0.0,0.0,1.7747104167938232,0.0,1.7747104167938232,,,,,,,,,,
sandbox,20251229_105626,927daf643efd71633933c39830a69c38ffd57dd7,1724412715,モックを試す,pymop,2,0,0,0,0,2,1.20,x,pymop,0.2024397850036621,0.6057322025299072,3.0578272342681885,0.0,3.865999221801758,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",46,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8,347,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8
sandbox,20251229_105626,927daf643efd71633933c39830a69c38ffd57dd7,1724412715,モックを試す,dylin,2,0,0,0,0,2,5.48,x,dylin,9.356162309646606,0.0,7.335781097412109,0.3899116516113281,17.081855058670044,0,,0,,,,,,,
sandbox,20251229_105626,851e87a2514d9af4191745c7330c526ce21ac8ba,1724452868,Runnableを知りたい,original,2,0,0,0,0,3,1.40,x,original,0.0,0.0,1.7818388938903809,0.0,1.7818388938903809,,,,,,,,,,
sandbox,20251229_105626,851e87a2514d9af4191745c7330c526ce21ac8ba,1724452868,Runnableを知りたい,pymop,2,0,0,0,0,3,1.38,x,pymop,0.195296049118042,0.6761507987976074,3.3492491245269775,0.0,4.220695972442627,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,851e87a2514d9af4191745c7330c526ce21ac8ba,1724452868,Runnableを知りたい,dylin,2,0,0,0,0,3,5.60,x,dylin,10.007431507110596,0.0,7.413478136062622,0.36768031120300293,17.78858995437622,0,,0,,,,,,,
sandbox,20251229_105626,3472d61904a1a7c78ca0017c8c55b46c146379f5,1724453519,configを使いこなしたいなー,original,2,0,0,0,0,3,1.40,x,original,0.0,0.0,1.7576899528503418,0.0,1.7576899528503418,,,,,,,,,,
sandbox,20251229_105626,3472d61904a1a7c78ca0017c8c55b46c146379f5,1724453519,configを使いこなしたいなー,pymop,2,0,0,0,0,3,1.23,x,pymop,0.2790400981903076,0.6531221866607666,3.13393497467041,0.0,4.066097259521484,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,3472d61904a1a7c78ca0017c8c55b46c146379f5,1724453519,configを使いこなしたいなー,dylin,2,0,0,0,0,3,5.66,x,dylin,9.311266899108887,0.0,7.364852428436279,0.40134549140930176,17.077464818954468,0,,0,,,,,,,
sandbox,20251229_105626,858f27ef812daabdbbdca057753b5a42bc9248f1,1724849667,FastAPIを色々試す場所にするつもり,original,2,0,0,0,0,3,1.39,x,original,0.0,0.0,1.7603042125701904,0.0,1.7603042125701904,,,,,,,,,,
sandbox,20251229_105626,858f27ef812daabdbbdca057753b5a42bc9248f1,1724849667,FastAPIを色々試す場所にするつもり,pymop,2,0,0,0,0,3,1.20,x,pymop,0.20513010025024414,0.5946550369262695,3.0660767555236816,0.0,3.8658618927001953,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
sandbox,20251229_105626,858f27ef812daabdbbdca057753b5a42bc9248f1,1724849667,FastAPIを色々試す場所にするつもり,dylin,2,0,0,0,0,3,5.33,x,dylin,10.843759059906006,0.0,7.258965015411377,0.3683035373687744,18.471027612686157,0,,0,,,,,,,
sandbox,20251229_105626,cb8bec8343f182ff2118c8112235e20c03c21591,1725168078,Azure AI Speechを使用した音声入力の例,original,2,0,0,0,0,3,1.20,x,original,0.0,0.0,1.5613985061645508,0.0,1.5613985061645508,,,,,,,,,,
sandbox,20251229_105626,cb8bec8343f182ff2118c8112235e20c03c21591,1725168078,Azure AI Speechを使用した音声入力の例,pymop,2,0,0,0,0,3,1.20,x,pymop,0.18809795379638672,0.5530979633331299,2.996708869934082,0.0,3.7379047870635986,294,KeyInList=294,3,KeyInList=3,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=20;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=18,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'python-example/tests/test_example.py::TestExample::test_lower', 'python-example/tests/test_example.py::TestExample::test_upper'}",49,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=2<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=16<>Pydocs_UselessFileOpen=9,352,KeyInList=list_contains=294<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=9<>File_MustClose=close=8<>File_MustClose=end=7<>Pydocs_UselessFileOpen=open=9<>Pydocs_UselessFileOpen=write=9
