project,timestamp,commit_sha,commit_timestamp,commit_message,algorithm,passed,failed,skipped,xfailed,xpassed,errors,time,coverage,type_project,time_instrumentation,time_create_monitor,test_duration,post_run_time,end_to_end_time,total_violations_count,total_violations,unique_violations_count,unique_violations,violations_by_location,violations_by_test,total_monitors,monitors,total_events,events
slurmpilot,20251229_103110,8263b3bd3117c2b230ba6e8e201a31fefdedf926,1717405410,install cli with pip,pymop,1,0,0,0,0,2,0.58,0.0,pymop,0.21514177322387695,0.6674923896789551,2.600365400314331,0.0,3.482999563217163,313,KeyInList=313,6,KeyInList=6,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=14;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=12;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23,KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic'},60,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=15<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=14<>Pydocs_UselessFileOpen=8<>Pydocs_MustReleaseLock=1,370,KeyInList=list_contains=313<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=8<>File_MustClose=close=7<>File_MustClose=end=6<>Pydocs_UselessFileOpen=open=8<>Pydocs_UselessFileOpen=write=8<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,8263b3bd3117c2b230ba6e8e201a31fefdedf926,1717405410,install cli with pip,dylin,1,0,0,0,0,2,4.34,0.0,dylin,10.006245851516724,0.0,5.894474267959595,0.3953568935394287,16.296077013015747,0,,0,,,,,,,
slurmpilot,20251229_103110,6f37b7619ba054e24a1514964a79fb6eb8dc8a6d,1717409794,improve configuration support,original,5,0,0,0,0,2,0.38,0.0,original,0.0,0.0,0.8095338344573975,0.0,0.8095338344573975,,,,,,,,,,
slurmpilot,20251229_103110,6f37b7619ba054e24a1514964a79fb6eb8dc8a6d,1717409794,improve configuration support,pymop,5,0,0,0,0,2,0.88,0.0,pymop,0.21785998344421387,0.673558235168457,2.7734215259552,0.0,3.664839744567871,361,KeyInList=361,6,KeyInList=6,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'}",145,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=70<>Pydocs_UselessFileOpen=36<>Pydocs_MustReleaseLock=1,558,KeyInList=list_contains=361<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=36<>File_MustClose=close=35<>File_MustClose=end=34<>Pydocs_UselessFileOpen=open=36<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=16<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,6f37b7619ba054e24a1514964a79fb6eb8dc8a6d,1717409794,improve configuration support,dylin,5,0,0,0,0,2,5.36,0.0,dylin,9.48017144203186,0.0,6.9997718334198,0.36615943908691406,16.846102714538574,0,,0,,,,,,,
slurmpilot,20251229_103110,3f74511f3ed9888cc73cf3242c34e25341a5f6b6,1717423860,"some doc, show cli option when waiting",original,5,0,0,0,0,2,0.38,0.0,original,0.0,0.0,0.8069324493408203,0.0,0.8069324493408203,,,,,,,,,,
slurmpilot,20251229_103110,3f74511f3ed9888cc73cf3242c34e25341a5f6b6,1717423860,"some doc, show cli option when waiting",pymop,5,0,0,0,0,2,0.83,0.0,pymop,0.22572040557861328,0.6241226196289062,2.6447577476501465,0.0,3.494600772857666,361,KeyInList=361,6,KeyInList=6,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'}",145,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=70<>Pydocs_UselessFileOpen=36<>Pydocs_MustReleaseLock=1,558,KeyInList=list_contains=361<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=36<>File_MustClose=close=35<>File_MustClose=end=34<>Pydocs_UselessFileOpen=open=36<>Pydocs_UselessFileOpen=write=20<>Pydocs_UselessFileOpen=read=16<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,3f74511f3ed9888cc73cf3242c34e25341a5f6b6,1717423860,"some doc, show cli option when waiting",dylin,5,0,0,0,0,2,4.97,0.0,dylin,9.218794584274292,0.0,6.687191724777222,0.38384342193603516,16.28982973098755,0,,0,,,,,,,
slurmpilot,20251229_103110,c6529c2cc8d7b22c7cb9c53eb8279517d1321117,1717496595,"allow to fetch from local file, breaking change in metadata",original,5,0,0,0,0,3,0.40,0.0,original,0.0,0.0,0.8081283569335938,0.0,0.8081283569335938,,,,,,,,,,
slurmpilot,20251229_103110,c6529c2cc8d7b22c7cb9c53eb8279517d1321117,1717496595,"allow to fetch from local file, breaking change in metadata",pymop,5,0,0,0,0,3,0.88,0.0,pymop,0.2866835594177246,0.5688204765319824,2.9676482677459717,0.0,3.8231523036956787,361,KeyInList=361,6,KeyInList=6,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'}",148,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=72<>Pydocs_UselessFileOpen=37<>Pydocs_MustReleaseLock=1,563,KeyInList=list_contains=361<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=37<>File_MustClose=close=36<>File_MustClose=end=35<>Pydocs_UselessFileOpen=open=37<>Pydocs_UselessFileOpen=write=21<>Pydocs_UselessFileOpen=read=16<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,c6529c2cc8d7b22c7cb9c53eb8279517d1321117,1717496595,"allow to fetch from local file, breaking change in metadata",dylin,5,0,0,0,0,3,4.69,0.0,dylin,9.700214147567749,0.0,6.327056646347046,0.38475871086120605,16.412029504776,0,,0,,,,,,,
slurmpilot,20251229_103110,7f28cd4e9da85769ad1d28d5294af3505de99b8e,1717496632,fix ut,original,5,0,0,0,0,3,0.39,0.0,original,0.0,0.0,0.8046436309814453,0.0,0.8046436309814453,,,,,,,,,,
slurmpilot,20251229_103110,7f28cd4e9da85769ad1d28d5294af3505de99b8e,1717496632,fix ut,pymop,5,0,0,0,0,3,1.04,0.0,pymop,0.1879291534423828,0.6532638072967529,2.798187017440796,0.0,3.6393799781799316,361,KeyInList=361,6,KeyInList=6,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'}",148,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=72<>Pydocs_UselessFileOpen=37<>Pydocs_MustReleaseLock=1,563,KeyInList=list_contains=361<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=37<>File_MustClose=close=36<>File_MustClose=end=35<>Pydocs_UselessFileOpen=open=37<>Pydocs_UselessFileOpen=write=21<>Pydocs_UselessFileOpen=read=16<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,7f28cd4e9da85769ad1d28d5294af3505de99b8e,1717496632,fix ut,dylin,5,0,0,0,0,3,4.87,0.0,dylin,9.396133661270142,0.0,6.717465877532959,0.36014676094055176,16.473746299743652,0,,0,,,,,,,
slurmpilot,20251229_103110,4710ad77486cea9a95e32be24baa595fe065abdd,1717575941,fix path and user variable missing,original,5,0,0,0,0,3,0.41,0.0,original,0.0,0.0,0.8214433193206787,0.0,0.8214433193206787,,,,,,,,,,
slurmpilot,20251229_103110,4710ad77486cea9a95e32be24baa595fe065abdd,1717575941,fix path and user variable missing,pymop,5,0,0,0,0,3,0.90,0.0,pymop,0.2701232433319092,0.6076536178588867,2.7777864933013916,0.0,3.6555633544921875,361,KeyInList=361,6,KeyInList=6,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'}",148,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=72<>Pydocs_UselessFileOpen=37<>Pydocs_MustReleaseLock=1,563,KeyInList=list_contains=361<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=37<>File_MustClose=close=36<>File_MustClose=end=35<>Pydocs_UselessFileOpen=open=37<>Pydocs_UselessFileOpen=write=21<>Pydocs_UselessFileOpen=read=16<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,4710ad77486cea9a95e32be24baa595fe065abdd,1717575941,fix path and user variable missing,dylin,5,0,0,0,0,3,4.89,0.0,dylin,10.134195804595947,0.0,6.6198341846466064,0.37249088287353516,17.12652087211609,0,,0,,,,,,,
slurmpilot,20251229_103110,9c37dcc6f16b68e4dac997aaa025a2a468d96d7b,1720513565,"add retry argument, evaluate home directory",original,1,4,0,0,0,3,0.43,0.0,original,0.0,0.0,0.8693335056304932,0.0,0.8693335056304932,,,,,,,,,,
slurmpilot,20251229_103110,9c37dcc6f16b68e4dac997aaa025a2a468d96d7b,1720513565,"add retry argument, evaluate home directory",pymop,1,4,0,0,0,3,0.76,0.0,pymop,0.23668408393859863,0.6868407726287842,2.814492702484131,0.0,3.7380175590515137,365,KeyInList=361;Pydocs_UselessFileOpen=4,7,KeyInList=6;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=4,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'}",88,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17<>Pydocs_MustReleaseLock=1,463,KeyInList=list_contains=361<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=13<>Pydocs_UselessFileOpen=close=4<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,9c37dcc6f16b68e4dac997aaa025a2a468d96d7b,1720513565,"add retry argument, evaluate home directory",dylin,1,4,0,0,0,3,4.82,0.0,dylin,9.403680086135864,0.0,6.653944253921509,0.4382212162017822,16.495845556259155,0,,0,,,,,,,
slurmpilot,20251229_103110,6794b7e3a9d1448538e195c732c6ec33473270ab,1720533963,...,original,1,4,0,0,0,3,0.42,0.0,original,0.0,0.0,0.8323225975036621,0.0,0.8323225975036621,,,,,,,,,,
slurmpilot,20251229_103110,6794b7e3a9d1448538e195c732c6ec33473270ab,1720533963,...,pymop,1,4,0,0,0,3,0.75,0.0,pymop,0.2637619972229004,0.6613826751708984,2.508108615875244,0.0,3.433253288269043,365,KeyInList=361;Pydocs_UselessFileOpen=4,7,KeyInList=6;Pydocs_UselessFileOpen=1,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23;Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117=4,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};Pydocs_UselessFileOpen:/specs-new/Pydocs_UselessFileOpen.py:117={'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'}",88,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=32<>Pydocs_UselessFileOpen=17<>Pydocs_MustReleaseLock=1,463,KeyInList=list_contains=361<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=17<>File_MustClose=close=16<>File_MustClose=end=15<>Pydocs_UselessFileOpen=open=17<>Pydocs_UselessFileOpen=write=13<>Pydocs_UselessFileOpen=close=4<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,6794b7e3a9d1448538e195c732c6ec33473270ab,1720533963,...,dylin,1,4,0,0,0,3,4.75,0.0,dylin,12.106829404830933,0.0,6.372944593429565,0.42983031272888184,18.90960431098938,0,,0,,,,,,,
slurmpilot,20251229_103110,b1635d1bfe05ed27943b29fdc2865ccf5e6c1ebf,1720603740,"add stop command, allow to ignore ssh irrelevant errors",original,5,0,0,0,0,3,0.39,0.0,original,0.0,0.0,0.7827897071838379,0.0,0.7827897071838379,,,,,,,,,,
slurmpilot,20251229_103110,b1635d1bfe05ed27943b29fdc2865ccf5e6c1ebf,1720603740,"add stop command, allow to ignore ssh irrelevant errors",pymop,5,0,0,0,0,3,0.86,0.0,pymop,0.20479273796081543,0.5908567905426025,2.621588945388794,0.0,3.417238473892212,361,KeyInList=361,6,KeyInList=6,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'}",148,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=72<>Pydocs_UselessFileOpen=37<>Pydocs_MustReleaseLock=1,563,KeyInList=list_contains=361<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=37<>File_MustClose=close=36<>File_MustClose=end=35<>Pydocs_UselessFileOpen=open=37<>Pydocs_UselessFileOpen=write=21<>Pydocs_UselessFileOpen=read=16<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
slurmpilot,20251229_103110,b1635d1bfe05ed27943b29fdc2865ccf5e6c1ebf,1720603740,"add stop command, allow to ignore ssh irrelevant errors",dylin,5,0,0,0,0,3,4.58,0.0,dylin,8.95427131652832,0.0,6.3231611251831055,0.39642930030822754,15.673861742019653,0,,0,,,,,,,
slurmpilot,20251229_103110,0f5b68e661c5b137ca986e1231f61d45c60adc6f,1720616689,"add support for external libraries, WIP",original,5,0,0,0,0,3,0.41,0.0,original,0.0,0.0,0.7994751930236816,0.0,0.7994751930236816,,,,,,,,,,
slurmpilot,20251229_103110,0f5b68e661c5b137ca986e1231f61d45c60adc6f,1720616689,"add support for external libraries, WIP",pymop,5,0,0,0,0,3,0.89,0.0,pymop,0.17175793647766113,0.6451408863067627,2.7262752056121826,0.0,3.5431740283966064,361,KeyInList=361,6,KeyInList=6,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=38;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=36;KeyInList:/usr/lib/python3.12/typing.py:286=5;KeyInList:/usr/lib/python3.12/typing.py:290=3;KeyInList:/usr/lib/python3.12/enum.py:444=23,"KeyInList:/usr/lib/python3.12/logging/__init__.py:1708={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'};KeyInList:/usr/lib/python3.12/logging/__init__.py:1719={'tst/test_path_logic.py::test_path_logic', 'tst/test_config.py::test_load_config', 'tst/test_config.py::test_save_config', 'tst/test_config.py::test_load_config_user_config_not_defined', 'tst/test_config.py::test_load_config_user_general_config_not_defined'}",148,CreateWidgetOnSameFrameCanvas=1<>PriorityQueue_NonComparable=1<>PyDocs_MustLockOnce=1<>PyDocs_MustOnlyAddSynchronizableDataToSharedList=1<>PyDocs_UselessIterTee=1<>KeyInList=16<>NLTK_NonterminalSymbolMutability=16<>socket_socket_settimeout=1<>File_MustClose=72<>Pydocs_UselessFileOpen=37<>Pydocs_MustReleaseLock=1,563,KeyInList=list_contains=361<>NLTK_NonterminalSymbolMutability=nonterminal_created=16<>File_MustClose=open=37<>File_MustClose=close=36<>File_MustClose=end=35<>Pydocs_UselessFileOpen=open=37<>Pydocs_UselessFileOpen=write=21<>Pydocs_UselessFileOpen=read=16<>Pydocs_MustReleaseLock=acquire=2<>Pydocs_MustReleaseLock=release=2
