timestamp,current_commit_sha,parent_commit_sha,current_commit_timestamp,current_commit_message,github_url,num_python_file_changed,coverage,num_new_violations,new_violations,num_old_violations,old_violations,num_current_violations,current_violations,num_parent_violations,parent_violations
20251229_103053,5a2fc101600fe26370b13af028a01250302f9506,f3cc675b04bc59b1b1df121e984f2c8aa2d62d66,1755617624,Output the software name and version as a comment in the XBRL report.,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/f3cc675b04bc59b1b1df121e984f2c8aa2d62d66...5a2fc101600fe26370b13af028a01250302f9506,3,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=573;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=570;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,3ee717c94b473ce75b581f413f6b1b311df05b01,5a2fc101600fe26370b13af028a01250302f9506,1755618004,Fixes for pull/push Github checks:,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/5a2fc101600fe26370b13af028a01250302f9506...3ee717c94b473ce75b581f413f6b1b311df05b01,3,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=573;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=570;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,d752b24baab8cb2715e3365d31614350db27787a,3ee717c94b473ce75b581f413f6b1b311df05b01,1755619551,Restore old support for writing to a file by making the command line smarter,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/3ee717c94b473ce75b581f413f6b1b311df05b01...d752b24baab8cb2715e3365d31614350db27787a,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,70ff07067cf5964c912e9af11b1de4a28a1b55a6,d752b24baab8cb2715e3365d31614350db27787a,1755621421,Enhane Arelle plugin:,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/d752b24baab8cb2715e3365d31614350db27787a...70ff07067cf5964c912e9af11b1de4a28a1b55a6,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,cfcdad3b8c2241187b6fdef84ff288af21e4bd57,70ff07067cf5964c912e9af11b1de4a28a1b55a6,1755621622,Enhance Relationship class to capture an optional preferredLabel and populate it when reading taxonomy JSON which includes it.,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/70ff07067cf5964c912e9af11b1de4a28a1b55a6...cfcdad3b8c2241187b6fdef84ff288af21e4bd57,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,56c28b09de358b7006309728fa2919b62f34fe5e,cfcdad3b8c2241187b6fdef84ff288af21e4bd57,1755621660,"Create the qnameMaker later on, after we've checked the taxonomy doesn't already exist and we know we'll need one.",https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/cfcdad3b8c2241187b6fdef84ff288af21e4bd57...56c28b09de358b7006309728fa2919b62f34fe5e,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,449b5aab26559f65fce4d0246ea959d718c87eef,56c28b09de358b7006309728fa2919b62f34fe5e,1755622043,Update label methods to support additional languages.,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/56c28b09de358b7006309728fa2919b62f34fe5e...449b5aab26559f65fce4d0246ea959d718c87eef,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,8a0e25a3dde3bb3e726aa566f8950b38d66e021f,449b5aab26559f65fce4d0246ea959d718c87eef,1755622233,"Enhance Relationship class with a getLabel() method, which will make use of any preferredLabel defined on the relationship.",https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/449b5aab26559f65fce4d0246ea959d718c87eef...8a0e25a3dde3bb3e726aa566f8950b38d66e021f,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,84d74b0430fe968137994a0cc3ae598d1dd2e0d0,8a0e25a3dde3bb3e726aa566f8950b38d66e021f,1755622800,ruff format fix,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/8a0e25a3dde3bb3e726aa566f8950b38d66e021f...84d74b0430fe968137994a0cc3ae598d1dd2e0d0,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,1af1a00ac1c12e9bb49be5ffd5b6bb26c2eb875b,84d74b0430fe968137994a0cc3ae598d1dd2e0d0,1755622880,"When we find open hypercubes in the taxonomy, raise a warning for now rather than raising an exception ... meaning processing can continue.",https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/84d74b0430fe968137994a0cc3ae598d1dd2e0d0...1af1a00ac1c12e9bb49be5ffd5b6bb26c2eb875b,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,8279862923cfcf461c6d766fcccb4ce32fe91bf8,1af1a00ac1c12e9bb49be5ffd5b6bb26c2eb875b,1755624659,Fix all current type checker issues in excelprocessor.py,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/1af1a00ac1c12e9bb49be5ffd5b6bb26c2eb875b...8279862923cfcf461c6d766fcccb4ce32fe91bf8,1,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,5bfc3315785fdbf3e0dd6df081afd1a064370601,8279862923cfcf461c6d766fcccb4ce32fe91bf8,1755709660,ruff format fixes,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/8279862923cfcf461c6d766fcccb4ce32fe91bf8...5bfc3315785fdbf3e0dd6df081afd1a064370601,2,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
20251229_103053,b8761d83ffdb8900ac24ba406f719bbff250bba0,5bfc3315785fdbf3e0dd6df081afd1a064370601,1755870081,Allow to specify output locale for the inline report both via command line and webapp.,https://github.com/EFRAG-EU/Digital-Template-to-XBRL-Converter/compare/5bfc3315785fdbf3e0dd6df081afd1a064370601...b8761d83ffdb8900ac24ba406f719bbff250bba0,8,x,0,,0,,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1,13,KeyInList:/specs-new/NLTK_NonterminalSymbolMutability.py:34=256;KeyInList:/usr/lib/python3.12/logging/__init__.py:1708=610;KeyInList:/usr/lib/python3.12/logging/__init__.py:1719=606;KeyInList:/usr/lib/python3.12/typing.py:286=1;KeyInList:/usr/lib/python3.12/typing.py:290=1;KeyInList:/usr/lib/python3.12/encodings/__init__.py:144=2;KeyInList:/usr/lib/python3.12/enum.py:444=391;KeyInList:/usr/lib/python3.12/typing.py:1862=3;KeyInList:/usr/lib/python3.12/mimetypes.py:102=1850;KeyInList:/usr/lib/python3.12/importlib/abc.py:33=2;KeyInList:/tests/unitTests/test_conversionresults.py:67=1;KeyInList:/tests/unitTests/test_conversionresults.py:68=1;KeyInList:/tests/unitTests/test_conversionresults.py:69=1
